source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961662718557860224,262.7779878507977,-39.8401102828761,,,,,20.34041,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557871488,262.7742334702257,-39.84000427831025,,,,,20.374388,1.2519798,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557873536,262.7733365022818,-39.8384768420008,,,,,20.375109,0.99775887,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557874432,262.7730729885966,-39.83903797643549,,,,,20.425203,0.88679314,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557875712,262.77265955610375,-39.839183711878185,,,,,20.465294,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557926400,262.79061881168076,-39.83624758573061,-2.11142776744264,-0.9628172611477446,-5.895037333409904,1.1538615,19.984524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557927040,262.7901842275775,-39.83658346999588,,,,,20.28172,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557927552,262.7899598248341,-39.8392124069775,,,,,20.121428,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557930624,262.78779293820145,-39.83308755986612,,,,,20.202374,2.0198727,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557932032,262.78729810917974,-39.83969237212149,1.8377855888820105,-3.4387183504469143,-6.335236437434602,0.9691182,20.028372,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557932416,262.7869295241822,-39.8389271191354,0.37164478099584475,-3.3127566975931266,2.5637776781311388,0.97093964,19.742908,1.7714806,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557934720,262.78471698824154,-39.839903781989136,-0.3237252572918101,1.254142875397274,-6.233042915147938,1.0696957,19.935352,1.722599,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557934976,262.7845844866492,-39.83881861812335,,,,,20.221773,2.2852745,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557935232,262.7843952693607,-39.83407244431387,,,,,20.135153,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557936384,262.78360235234663,-39.829134223142944,0.6350400362051298,-6.8263961217418245,-4.703478073571974,0.9482188,19.441248,1.8465424,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557936640,262.783291869277,-39.82796036518234,,,,,20.02884,1.8477993,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557937024,262.7834409514121,-39.83564116461877,-0.6192870308451518,-1.660731965853775,2.5867199720888,1.05587,19.768936,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557937408,262.7832567492597,-39.82869908606738,,,,,19.842722,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557938048,262.7830220298435,-39.834607457974016,2.876917523387812,-8.302957530838492,-10.75965157914384,1.2386607,20.04164,2.1115494,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557938432,262.7830580309522,-39.83943550602481,-0.193359654240568,1.2872992314831433,-0.5622593002987273,1.1207823,19.752825,1.3133869,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557938688,262.78290029628965,-39.83667260469771,,,,,19.94846,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557938944,262.7827392341876,-39.839806689762156,,,,,19.916433,2.1945019,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557939584,262.78244506753515,-39.82884924288909,-1.1208629734643547,-3.19246897237765,-8.437257297201144,1.0868189,19.664785,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557940608,262.7816815701225,-39.82670159727086,,,,,20.07769,1.914154,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557941376,262.7813726482498,-39.83036148543458,-2.00974734816968,0.9022726026771408,-2.7580522369651357,1.0847901,19.817392,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557941888,262.7809964143142,-39.83157961019737,4.025067587797421,-3.1060625266619137,-0.32187139369685014,1.4289478,19.861958,2.0094166,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557942272,262.78073410317853,-39.831382859060604,,,,,20.277512,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557943680,262.7796827296444,-39.83002415794071,0.3025999779303759,-1.2227991632636015,-4.548029551700575,1.0125848,19.962852,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557946240,262.7774158177163,-39.83658519924926,,,,,20.02023,1.8522091,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557947264,262.77678169475143,-39.83699619777211,,,,,20.157793,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557947776,262.7763311390538,-39.83541495182231,2.9890370989607513,-3.9042924507320507,-0.888716747350216,1.1622256,19.91709,2.1651134,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557947904,262.77631520625636,-39.839008238557874,-0.2742474376569512,-6.9379393186534895,0.2780673587073173,0.9662644,20.12468,2.0890408,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557950336,262.7747549015972,-39.83722487259538,2.1740974896460474,-0.9715459801782063,-2.475414664254584,1.1782508,19.769375,1.937046,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557984256,262.789664794635,-39.83649518681747,-0.5421139482526409,-1.6061877778900582,-4.988793364422663,0.9992669,19.259138,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557984768,262.7886981837672,-39.83788241678092,0.6796888196106597,1.5267184203950348,-0.6987242557171542,1.0203096,19.216085,1.5375881,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557985152,262.78793965924996,-39.83956029534803,-0.05775961139921753,-4.692554602735397,-8.003275333401618,1.0485437,19.071459,1.5860786,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557986176,262.7865466940688,-39.836348269799494,-0.0864804963951858,0.07472752254599185,-2.618285171138912,1.0867624,18.908905,1.4237537,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557986432,262.7862341840582,-39.832926481004314,0.5999712470133945,-3.2346179524571466,2.623538490726461,0.99223137,19.031023,1.9099827,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557986944,262.7855854648411,-39.8334681484143,-0.01194468372898776,-0.08812575266305422,-5.227687148298977,1.1147583,18.388538,1.7270088,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3983.6965,4.9217,-1.424,682.895,0.1727,0.1261,0.0677
5961662718557987712,262.7839935999486,-39.83105285142494,0.4634862934117532,-1.9962159443003076,4.261741543677461,1.301423,18.460878,1.0668583,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557987840,262.78386569870196,-39.83659969742197,-0.9884156613585345,-3.6406092325252124,-8.668688820307047,1.3696553,19.355824,1.895441,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557987968,262.7833303651966,-39.83602766271076,2.2894429654268453,-11.508162045880047,-16.58339949507038,1.0127511,19.255848,2.0660076,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557988608,262.7822912436082,-39.82972122431604,,,,,18.665329,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557988864,262.78179028500705,-39.83546045010023,-0.05427441974346219,-0.4744021981130786,-3.3669043664780207,1.0195001,18.655165,2.181013,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662722864677632,262.77602791390893,-39.836964846758654,7.704518063845201,-10.364819815401562,2.7398502471394512,2.0613737,19.570576,1.8600922,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557988992,262.7816300099,-39.8308713453069,0.4661893645702871,0.9816615850663569,0.06187917587824312,1.0348595,18.811987,1.8508701,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3759.2349,5.05,-1.5016,473.7287,0.048,0.0342,0.0184
5961662718557989504,262.7806866828399,-39.83034869563141,0.023110515452191456,-3.3091059511471124,2.8280700961060754,1.2372258,18.457905,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557989632,262.78050676431235,-39.83421714882579,0.6073642670163757,-1.7872919875577318,-6.437026333014441,0.8984085,18.692142,1.7339535,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557989760,262.78027266483275,-39.82902666980748,0.6615480483067933,-3.2925950569013622,-3.060960111242737,0.8158434,19.132475,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557990016,262.7798495392621,-39.832721968219175,0.5645676907440013,-2.4416371105394035,-6.302574216686029,0.96743405,19.040442,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557990272,262.77969439614304,-39.83046972339682,-0.2268242412804672,-5.730889703233454,-3.4704297634820254,1.0266042,18.998516,1.867876,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557990400,262.7797619038655,-39.833216490189436,1.012976334177738,2.7633122399590464,-5.215685483222094,1.1047994,18.346453,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557990656,262.77957727112323,-39.83639598986672,0.02269047034262201,-4.299655662834051,-7.407359289167349,0.9468157,18.773266,2.1179543,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718557990784,262.7794590264885,-39.83784676916052,-0.48885282000985913,-2.87790650869489,2.4449471690638642,1.0911882,18.873146,2.206953,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3646.5808,4.6294,-1.2092,601.8593,0.5745,0.3997,0.2171
5961662718557992320,262.7775719532746,-39.835548649047205,0.4611685271538952,-3.807916743512943,4.67657242749913,1.7123364,19.038504,1.8996277,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558005888,262.78943417246404,-39.835984685747924,0.44542845806881237,-3.347420258120926,2.883407093052347,0.95791334,18.516924,2.0288048,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3681.8918,4.4075,-1.7754,505.5978,0.6851,0.4788,0.2588
5961662718558006912,262.78028151438195,-39.83358602098239,0.19108425839338875,-1.9130139000908226,-3.663357693677572,0.8750279,17.724434,2.0116405,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4224.7437,4.4524,-1.5878,679.8658,1.6984,1.2172,0.6633
5961662718558893952,262.77569165707746,-39.840079436847475,0.6947285685305854,-8.146424406234772,-6.400072568644349,1.0992491,17.908527,1.531805,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4316.9106,4.9039,-1.4944,703.9523,0.4289,0.3217,0.1733
5961662718558928256,262.7881285618934,-39.843110092999815,,,,,20.473118,2.057663,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558937856,262.78390385672236,-39.84290066587976,,,,,20.58899,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558938752,262.7835892603265,-39.84465416319791,,,,,20.328146,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662722864681472,262.7836260148963,-39.832821148078885,,,,,19.701694,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558940672,262.7828686347167,-39.84252497668158,0.9844653522713656,-1.0729144000169704,1.3063074904121283,1.3001014,18.980303,1.8359089,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558941440,262.7826172982021,-39.842860032654066,,,,,20.287003,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558941568,262.78241885805596,-39.846080926058974,,,,,20.393652,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558944768,262.7808254680085,-39.84749823020301,,,,,20.418932,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558948480,262.77942043145947,-39.84338917471494,,,,,20.429634,-0.3585434,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558950016,262.77886647621085,-39.84247618440851,,,,,20.29577,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558950144,262.77885307078554,-39.84700163737109,,,,,20.186657,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718558950784,262.77852920950903,-39.841599400722586,,,,,20.239473,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559031680,262.78903204544866,-39.8414987473496,0.8048879624818076,-2.645357482056867,-6.665915058744249,0.92013186,19.968386,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559033728,262.787271559529,-39.840193949980225,0.6295181970678807,-8.271850244623375,0.6829785153658847,1.8529547,20.00429,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559034752,262.7864111870767,-39.840882991680886,1.004084256321665,1.0763028713972436,-3.325713104490851,1.2546875,19.819792,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559034880,262.7862435455682,-39.84190336138136,-0.8416275520728953,-6.461795927408545,-6.478151639502071,1.0881982,19.576597,1.9932499,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559036032,262.78551322172984,-39.84094530766054,-0.28434645269395126,-0.10252625242649432,-4.8798161800496604,1.0615157,19.32496,1.8448658,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559037440,262.7839657106378,-39.846588482573,,,,,19.945028,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559038080,262.783232497094,-39.84803008485453,,,,,20.074245,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559038336,262.7831128133856,-39.84212096159421,0.38853301630427717,-2.1533558571170412,-6.258620009119232,0.97993183,20.069984,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559038848,262.78304530337437,-39.84646809382722,10.776901703959044,-10.648130838474762,1.7604298815313129,1.3704107,19.650055,2.029272,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559039360,262.7822217962725,-39.84340422571289,-0.1400241534569615,-4.215938270888804,-8.342030855595242,1.1362722,19.851791,2.104992,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559039744,262.7818913883023,-39.845948765104986,1.9189019042362614,-4.251036612440988,3.2563016391619692,1.113577,19.745747,1.7143707,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559042432,262.77960443925167,-39.84566729369792,0.7135011062457715,-2.5316811126140863,2.6735896932035876,1.3193947,19.562452,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559042560,262.7793378062282,-39.844286978640184,-0.5787306131483472,-3.05829928987308,-3.368744168882719,1.123545,20.141474,1.2720623,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559044224,262.7779924778997,-39.84059747550476,0.12298346573246557,-2.1094621062843912,1.9454580989459207,1.0262903,19.344063,2.4642658,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559088000,262.7871518607672,-39.84386115392633,,,,,19.403723,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559089024,262.7839417439461,-39.842557043819106,-0.0942937205800177,-1.2567128055771328,-2.2921492797640353,0.9855136,18.640512,1.7829628,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3963.7078,4.9823,-1.3875,672.462,0.3021,0.2193,0.1178
5961662718559089536,262.78234645760335,-39.84180899530004,-0.32765083862646066,-3.3218650716510476,2.5859057738861333,0.88766634,18.984419,1.8486385,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3639.8865,5.009,-0.8588,608.0758,0.0064,0.0045,0.0025
5961662718559090176,262.78028201104075,-39.841893873516305,0.36623452854500915,1.1459127150902555,2.362635377967127,1.1097085,18.48605,1.5305176,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4034.3267,4.9586,-1.3842,749.6859,0.1607,0.1179,0.0633
5961662718559091712,262.7772790598272,-39.84360901836103,2.319942675231923,-3.741274336402766,4.188716828956733,1.4551051,18.52671,1.0583801,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559093632,262.7728485999302,-39.84041817315773,0.5860100345358817,-1.8421993348604913,-1.7668581988204313,1.0861616,19.056759,1.7376766,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961662718559106944,262.7871110967279,-39.84434836345402,1.5522026173407137,0.11713059297374528,-7.068177327435357,1.0468509,18.55088,2.3609333,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3660.5266,4.4671,-1.7285,401.9239,1.2982,0.8905,0.4844
5961662718559108096,262.7832085103459,-39.84502539971293,2.5410239684568725,-1.6893559946289787,-0.26303346978399395,2.123275,18.055405,1.6910362,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961662718559108352,262.7796953179178,-39.84672976721039,0.2232602317562355,-2.7094202374564125,2.6792258305300916,1.1181203,18.061583,1.9924335,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3815.0295,4.837,-0.6482,570.8029,0.6726,0.4732,0.2587
5961662718559108480,262.7790964107453,-39.84535333597927,0.44379587089391526,1.2468027738701393,-3.4107749775676064,1.0404145,17.476597,1.4653435,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4862.5425,4.8163,-1.624,849.3113,0.8396,0.6532,0.3563
