source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961801158203012480,263.61701120861375,-39.08465781066083,-0.16597218578298492,-1.8447099871745356,-3.310849972634285,1.0326909,19.574883,2.4143162,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203015936,263.61995471945534,-39.0826374813398,-0.9219589398095012,-1.397689316889799,-2.9443192790565362,1.3972888,18.126219,2.1066418,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801158203016448,263.61563923366924,-39.0839997157036,,,,,20.609161,2.1884956,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203019008,263.6205208009917,-39.08189678150617,0.4631878599019129,-8.51124126027959,-12.078462744344813,1.1593559,17.693756,1.8160076,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801158203019264,263.61646750350684,-39.08287134758976,,,,,20.708368,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203019392,263.61629691764836,-39.08327774445328,-1.2450621053760682,-1.3804206938635912,-3.359645584312977,0.8907913,19.191221,2.334776,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203019520,263.6163464103031,-39.08370988708825,,,,,20.023241,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203024640,263.62000533699006,-39.08145317660551,,,,,20.530624,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203029376,263.6107533945329,-39.08499687108841,,,,,20.72827,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203036288,263.61129549801655,-39.08374184984923,-1.0912816228122821,0.3217884177852663,-0.5899163894993003,1.04999,19.838915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203038720,263.6152780563713,-39.081452301533446,,,,,17.91202,2.1418743,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158203050752,263.61555837175763,-39.079731409883614,0.37904946465341477,0.1470887111342809,-5.068263312033393,1.1781703,17.58843,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204390272,263.6165566482777,-39.10051917748888,2.05142067723135,-10.796996215535081,-2.3365860056981647,1.3954761,19.86024,2.7553043,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204390400,263.6170922037348,-39.10070091604628,,,,,20.386747,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204392704,263.61620709301707,-39.10003362325783,,,,,20.152988,3.318798,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204397568,263.6274178707633,-39.09002752780103,,,,,20.38089,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204397824,263.62591485825874,-39.09038755167168,,,,,20.194702,2.2640858,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204398976,263.6130215846522,-39.0949359793042,1.1966177190972052,-6.9889698235743545,-7.537364258310934,1.0486801,20.255009,2.2159042,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204400000,263.61833195770515,-39.09139176427085,,,,,20.85022,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204403584,263.6131596707394,-39.09052914940015,,,,,20.557154,1.9678345,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158204404736,263.61195830442176,-39.0900287069663,,,,,20.588718,1.9218426,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246108032,263.6132037713382,-39.09596386523956,0.27083043611823254,0.6506251824134158,-2.3343714877780988,1.3510915,14.180636,2.3273306,3.6198943,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
5961801158246108160,263.619338523721,-39.09287752410884,-0.06044504459159555,-2.279462152619707,-4.78359083230672,1.0451304,15.963934,4.1108847,-208.9953,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4049.7397,1.6726,0.59,3411.457,7.1898,4.4601,2.535
5961801158246112384,263.6120929655434,-39.09353628892063,,,,,20.30347,2.441475,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246113536,263.621661664379,-39.08836647444343,,,,,20.49741,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246113792,263.62063079338566,-39.088526041991166,2.149832406493036,-4.042717575060724,-2.6713753693698656,1.0203671,19.948807,2.4732704,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246114816,263.6223011045423,-39.086860252682065,0.5323142629164367,-1.4605933190835512,-1.6448591504636505,1.0842179,19.451872,2.5700245,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246116224,263.6232739058395,-39.08574471090052,0.07217667969415123,-2.193628459782437,-2.989111128457435,1.0287969,16.12265,2.8497229,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801158246119424,263.61738866003805,-39.08613430940424,0.26081497933767933,-3.2375312900665265,-4.600112874294894,1.1091557,19.81231,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246123648,263.61392306291106,-39.08618235342734,-0.2508559102370356,-1.9282594857684903,-3.0956537299973963,1.029767,17.514938,2.750187,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801158246123776,263.6176107695469,-39.08465819015465,-0.1970527116683461,-2.4292035998390404,-4.682411712714122,1.1600963,19.953802,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246123904,263.6173402865926,-39.08505638762845,,,,,20.827616,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246125440,263.6196255286914,-39.08239414023422,,,,,19.002558,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246127616,263.61687918321473,-39.08247493311102,0.9028604205764913,-1.587788603317271,-2.4847499598620186,1.037052,20.015318,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246129536,263.6114314168588,-39.084238370152,-1.328425778396492,2.423760517465248,-0.552735431824025,1.386457,19.051188,2.4494114,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246457984,263.61449195638045,-39.098284742735785,,,,,20.935928,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246460800,263.61083910745486,-39.09191875198596,,,,,20.59136,2.674553,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246461952,263.6194031830272,-39.08347212542876,-3.3931216913907605,-1.3361104711419132,-5.195578103316513,1.179227,20.082987,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246463232,263.6159478222615,-39.07919475485823,,,,,18.437355,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562802048,263.6218922696759,-39.0743473424514,,,,,20.279047,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246463360,263.61642126065925,-39.07946407332436,-1.1286846280354275,-1.5459070414271672,-4.024770851307716,1.5931758,17.449102,1.8895731,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801158246463488,263.6161334763568,-39.07930734162651,,,,,17.758968,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246590976,263.617663984683,-39.08978303115437,,,,,20.604452,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246591872,263.6186914169183,-39.08298188723401,,,,,20.583063,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246789760,263.6174596487988,-39.09796521419215,,,,,20.56437,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158246792064,263.6149864105101,-39.09202340922901,,,,,20.72974,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158247190912,263.62045226877217,-39.09144668052776,,,,,20.520292,2.0643463,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158248089856,263.6182151249399,-39.08098254831501,,,,,18.111017,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158259937280,263.6169174771999,-39.086976202493084,-0.10277830227889043,-3.41465097085675,-5.049951854138703,1.0310584,19.549295,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801158259957120,263.6157475962739,-39.08196270014881,,,,,18.146,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188267926272,263.62910034192964,-39.084109289775334,0.3192627750209608,-2.4809535310306776,-3.11335439301658,1.1165856,18.453644,2.153246,,"VARIABLE",0,false,false,false,true,false,true,false,4631.9146,4.8335,-1.4739,637.2833,2.6441,1.9093,1.0508
5961801188267930240,263.6324946381557,-39.08326554503063,0.9655763692419945,-0.21218216212606186,-5.378717568895808,1.0263056,18.189833,1.887394,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3841.9827,4.6867,-1.1597,630.0971,0.4105,0.2932,0.1581
5961801188267930368,263.63049935335664,-39.08318273443029,,,,,18.102476,2.8446255,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188268017536,263.6241738896248,-39.080828102592015,-0.003246680251463168,-1.9202047194269516,-3.419545485147127,1.0881524,14.894328,3.5383587,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
5961801188268018304,263.63075220658,-39.07647390441684,-0.007519704677315171,-2.0410564408685086,-3.544917189915769,1.071836,14.752195,3.5049458,,"VARIABLE",0,true,true,false,true,false,false,true,,,,,,,
5961801188268019840,263.6291894299096,-39.06938606631776,1.070515535483442,6.117989156915021,4.594427266511943,3.386338,17.036722,1.8185215,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801188268023936,263.6334669047233,-39.07527338283765,0.1932736314992438,-2.011716193992021,-3.367460259973785,0.9183576,16.781616,2.8322887,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,8571.5,3.972,0.7617,1604.8989,6.4593,4.8763,2.7154
5961801188268025472,263.62574572079734,-39.08439763721414,-0.40852718918100117,-2.120649632829638,-2.872187941936258,1.1568732,19.225712,2.5321236,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188268664192,263.63801034773775,-39.07779994373743,-0.4098449121539455,-2.7790385406625364,-7.372801281546698,3.4535403,17.375168,2.6074133,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801188269667328,263.63261408701885,-39.07989232822602,-1.6219741769853888,0.5217701132501693,-3.8070237261644975,1.0178952,19.426626,1.819128,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188269899264,263.6361220084856,-39.074663471490865,-0.2467838680844715,-2.251757167423415,-3.3676937321242444,0.97688395,18.137833,2.6815777,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4364.0957,4.4124,-0.8734,691.4584,3.4442,2.3828,1.3089
5961801188273870720,263.618126658849,-39.07859480246872,0.01587106857148161,-1.8724963578398577,-3.390123404674056,0.94194704,16.875113,2.7079897,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5393.405,3.546,-0.9328,1197.3315,4.8151,3.4283,1.925
5961801188273871232,263.6186447537675,-39.07569738252753,0.014956107443798182,-2.189152033644293,-3.1078489235087075,0.9872894,14.289918,4.3216333,,"VARIABLE",0,true,true,false,true,false,false,true,3765.7454,0.4522,-0.6696,3015.0188,7.7947,4.6815,2.7361
5961801188273872896,263.6207710144341,-39.07897807544978,0.14757202672093217,-2.5879327440709874,-3.0030308118989852,1.0852222,18.11708,2.7226849,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801188273874304,263.62342850732085,-39.07556074126319,-0.16658101316830992,-1.7293470682721563,-3.4350823292855797,1.4234143,17.614971,2.5557823,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801188273874560,263.6235493093292,-39.07470464976621,9.83659053929227E-4,-2.0826825269830134,-3.677474517452052,1.0934957,16.17907,2.8549852,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5267.9834,3.065,-1.1507,1401.5154,4.9742,3.5067,1.9719
5961801188273875200,263.624071287133,-39.07823914410051,0.09289847812002026,-2.657263577878655,-3.278683219295664,1.0901207,18.196312,2.6832275,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801188273875712,263.625619598504,-39.07162362856435,-0.15337021512531793,-1.5970064926349674,-3.289337824535124,1.290767,16.973253,2.8015728,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801188273875840,263.62555788314245,-39.074873876840456,-0.07325470659670441,-2.732515278166322,-3.2764147013977567,1.1762816,18.139462,2.7806778,,"VARIABLE",0,false,false,false,true,false,false,true,,,,,,,
5961801188273876352,263.6265790675074,-39.070545400693206,0.8159799767456211,-5.1530778692934645,-7.331777756270924,1.3864275,17.176867,2.9759216,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801188273876480,263.6268656783861,-39.07946917344223,0.05226445580662793,-2.269897855650342,-3.05040004932359,1.0590618,14.855069,3.7428837,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801188273876864,263.6282828742235,-39.07187681910711,-0.03484843348594762,-2.131905751511427,-3.304020324251355,1.0368103,15.6284,3.3096561,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6911.502,2.431,-0.8596,3360.5332,7.1094,5.064,2.8752
5961801188273877376,263.62929655843317,-39.070314364870946,,,,,18.172953,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188273877632,263.6297431210099,-39.067863783065704,0.12373938280420321,-1.9867852676814257,-3.325682923908129,1.099656,18.175095,2.5686207,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4637.5933,4.7048,-0.7333,470.8138,3.8089,2.6635,1.4666
5961801188273878144,263.62988820848307,-39.08101749756505,-0.059706777604359294,-2.496995682248812,-3.120682526104498,1.1680307,17.299068,2.6860008,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801188273881600,263.63368577042786,-39.081034380907155,1.0650951932486294,-2.9176678286725273,-2.858949643373157,1.0303688,19.504416,2.4569416,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801188273881728,263.6341179900781,-39.076344378579364,-0.016398628051101115,-2.3934363045379334,-3.2146279629396934,0.9693108,18.04046,2.8665771,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3958.9233,4.1084,-1.2157,606.9995,3.473,2.3263,1.2852
5961801192562704128,263.62998217685043,-39.08706653653113,1.817999405394842,-3.1766989763812883,-1.7368329580063349,1.0968909,19.846287,2.5146694,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562706432,263.6284596326726,-39.087287430764505,,,,,20.671738,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562711424,263.62816573192185,-39.08633919206309,0.24916025191665525,1.7683632957079274,-2.102236975788708,1.0289747,18.33079,2.6700802,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562712832,263.6324532275955,-39.08427573074987,0.9539219037684021,-0.7420512797643299,-1.3903683827691826,2.1234787,19.560253,2.7360668,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562715520,263.62690401896225,-39.08607966279233,-1.7071450981421954,-1.0416093764778376,-4.667819170873141,1.1686187,19.417068,2.7490883,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562715648,263.6273778052292,-39.08602389290714,,,,,20.087492,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562717312,263.6304198428658,-39.08435237867719,-2.763803230606548,-1.859020452065998,-2.4983089691351936,1.0961256,20.183006,1.3600922,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562718848,263.62516931020787,-39.08645972545719,-0.20415990369951834,-2.3972736005941484,-4.072385287720518,1.0998214,19.470705,2.81913,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562719872,263.6333849929289,-39.082493311120196,-0.7161077474740406,-1.9895012824712544,-5.077594612809257,1.3773253,18.529001,2.5913353,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4115.4316,4.8285,-1.0038,398.1615,3.1658,2.1576,1.1838
5961801192562720512,263.63007216196416,-39.08379291973515,,,,,21.046686,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562721408,263.6264606392188,-39.08510385819453,0.005454084274223711,-2.0708271327715506,-3.340822488447637,1.08524,18.004799,2.628971,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4410.1055,4.3431,-1.2736,655.7152,3.5283,2.4502,1.355
5961801192562721536,263.6303102750872,-39.08321833155024,,,,,18.57418,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562723456,263.6332493941653,-39.080759047169835,,,,,20.195765,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562723584,263.63395306268256,-39.08139473411589,,,,,20.217358,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562724096,263.6349488183371,-39.0808158201412,,,,,20.522676,1.8066483,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562724352,263.63176483458017,-39.08221870551752,,,,,20.26753,1.6995773,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562727552,263.62396569829485,-39.08506718875155,-0.3254591273367204,-2.044316125525222,-3.606117142595666,1.1054679,19.893904,2.724495,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801192562729344,263.6287440904326,-39.082626406121136,0.3980000972892655,-1.9155291589348102,-3.463788907170917,1.0068268,18.58531,2.7045135,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3818.837,4.4226,-1.2841,501.9908,2.9214,1.9567,1.0775
