source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4064836664760952576,272.34460421667893,-25.920301588464937,0.6518151950101565,0.3285252225717547,-0.47796696564783203,1.111112,18.384514,1.4382839,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760952704,272.34388166325715,-25.9210161437262,-0.16534632032613045,0.15179728879563328,-1.2432183433249964,1.8646531,16.43392,1.897048,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664760952832,272.34456119805003,-25.920562305992135,-0.6071111310729396,0.9593631447346462,-0.660179552702792,1.9879787,18.574987,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760953088,272.3440185778709,-25.9215978143697,,,,,19.139227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760956800,272.3433261728243,-25.92153514009027,,,,,19.054712,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760957184,272.34316748076577,-25.922046408880902,4.590481981801685,-0.6969179866584949,-0.40888078857288507,1.3078451,19.032152,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760957824,272.3397562138986,-25.92377969776476,,,,,18.646372,2.0618477,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760957952,272.34048595304773,-25.923886693547203,,,,,19.190355,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760963072,272.34152711856035,-25.922877602500986,,,,,19.08293,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760970624,272.3424899976702,-25.92037385334191,0.1724053860583013,0.527175553982353,-0.7202908471398669,1.3463947,15.018573,2.176076,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5112.173,2.8095,-0.8796,2210.1191,2.9044,2.1457,1.1814
4064836664760971904,272.33380607655437,-25.926336968696663,,,,,19.139729,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760972032,272.33414961616404,-25.925561040887732,-0.12114935605986177,-2.398002398400805,-4.826126212358578,3.8716667,17.359661,1.9662409,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760972416,272.3386607834856,-25.92438438420055,,,,,19.409037,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760973056,272.34409291566465,-25.919743074796123,,,,,19.013552,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760973184,272.3436793272339,-25.919793216589653,,,,,19.210514,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760973824,272.344393337395,-25.91909580604851,,,,,18.823118,1.9450188,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760977664,272.33662636433615,-25.924721781048873,1.5307227033339597,0.8711915235631882,0.5871247235264467,1.4620172,18.123724,1.900095,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760985472,272.33907149645677,-25.922667911255648,,,,,19.17211,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760986240,272.3393517164494,-25.920799155688783,0.26114460121772626,0.7033604214975413,-0.6649378709212982,1.1503541,17.706451,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760986496,272.33963594781596,-25.9213213716253,,,,,16.67826,2.1918306,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760986624,272.3396811197241,-25.921890841370473,,,,,18.968912,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760987264,272.33744381632897,-25.924023467738756,0.6757174917082608,0.27253058776966604,-0.7242502285403856,1.0335314,18.111443,1.8203106,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760988288,272.3404014270467,-25.920384491395765,,,,,18.364637,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760988416,272.3400358623848,-25.92091379294758,,,,,19.278378,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760988544,272.34049956448297,-25.920748101531366,,,,,19.09677,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760988672,272.34030095072785,-25.921210960308606,,,,,18.834488,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760989568,272.3393361478599,-25.918897247295437,-0.11809480239781064,-1.7157341295442565,-2.343730723927637,2.2993245,17.364428,1.9077835,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760989952,272.3400428073827,-25.919237660050506,,,,,18.515848,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760990080,272.3397730932773,-25.9195776259222,,,,,18.478153,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760990208,272.3404691478591,-25.91920978084828,-0.5017920796519304,-0.573628338114753,-1.4859652802950563,1.5927256,17.304403,1.739296,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760990336,272.34006991085005,-25.91979440676289,0.08663654667364612,0.6468560200386462,-0.43943090937914986,1.594325,17.46645,1.9598475,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760990464,272.3412899532971,-25.91892935196497,0.0165724375215063,-6.848115367909011,-3.8485731701574384,1.252937,17.430588,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760990592,272.34068023105516,-25.919548747604335,,,,,19.279758,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760990848,272.340621863826,-25.919935018454755,0.4799006287625711,-4.228903798994809,-5.953491640718214,1.6488583,17.966946,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760990976,272.3413493132474,-25.919594650189634,-0.4194638415075631,-6.593961445135221,-10.31981606803008,3.5959187,16.51994,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760991232,272.3410907874947,-25.920473024877065,,,,,19.285828,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664760997376,272.3377666432747,-25.92229569971791,0.582076974878649,0.2853904554429828,-0.4118737378115622,1.2074573,17.57701,1.8419113,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664760998656,272.3372959950738,-25.922825863595794,,,,,19.590021,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761003520,272.33525409978364,-25.923545076014467,,,,,19.300108,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761004928,272.3336684380792,-25.925299932500007,0.20565807595635496,-0.3536029760911749,-2.4089487541221057,1.0116544,18.093218,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761005056,272.3334019489558,-25.92385557868447,,,,,18.612381,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761005312,272.33429462494354,-25.923890528048602,,,,,18.738514,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761005440,272.3346388987891,-25.923800832971995,,,,,19.053995,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761010304,272.33856207254956,-25.920205728574093,-0.528391117812042,-0.5874245676016248,0.041893589942228276,2.1526706,17.713839,1.9115143,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761011712,272.34236451790235,-25.91675094379821,0.30968311617613054,2.1918023871121277,1.7557405269568667,2.3619092,15.748256,2.1723375,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664761012352,272.33666853101585,-25.921864901268034,0.08315325987624675,0.18388036713797448,-0.7270043288631376,0.97978574,15.773673,2.064043,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4959.525,3.5075,-0.1214,1420.0674,2.5252,1.865,1.01
4064836664761014272,272.3349942582931,-25.923088335742307,-1.2771910028789282,-0.2995381904087671,-0.5461780073853475,1.7309401,18.01112,1.8186626,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761015680,272.34007587155133,-25.91765004183459,,,,,17.568605,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761016192,272.338132530404,-25.918912267919936,,,,,18.754,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761016320,272.33845141827805,-25.919274082693136,-5.080159778312751,-4.588316217800366,-3.1354557718787444,1.64292,18.6194,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761042944,272.33215772363576,-25.921369368035325,,,,,18.554882,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761016576,272.33466135653384,-25.922411411154584,0.06312685125291373,-1.5128902414505088,-2.8391520656362577,1.4474188,18.298601,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761016704,272.3352641974689,-25.92217518983757,-1.1946333858376645,-4.237022098979339,-8.621093011703316,2.337953,17.894474,2.0642815,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761017600,272.3363112974883,-25.921087976986986,-2.7183466491480712,-0.6868225844113608,-0.09426026287217767,3.0851038,17.564045,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761019776,272.3320269091158,-25.924939671065623,,,,,19.192076,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761025536,272.33559308666594,-25.921254200277023,0.21202224308864798,0.0832535366018932,-0.5318043683912431,1.1687803,17.830221,1.8969479,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761027584,272.3406997518924,-25.914821522416638,0.07338098740501064,-0.002437179798542754,-0.7636661586779152,1.1075004,18.579374,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761028736,272.33093278206746,-25.925224553378122,0.6687249212823513,2.0861425408747554,-1.7054262336344,1.60699,18.214354,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761028864,272.33128574172264,-25.924752737986218,0.43629106575295135,-0.21042181023141843,-1.3050383832134171,1.9164068,16.765617,1.9710331,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664761029888,272.33627554774085,-25.92016482113373,,,,,18.961887,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761030016,272.3360164502812,-25.920437203087157,,,,,18.973381,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761032192,272.32957078091977,-25.92396389527953,0.19712042313502964,0.342570914136403,-0.22807510197682596,0.86214995,14.561529,2.338152,,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,4882.259,2.8887,0.1414,1936.2144,3.0188,2.1788,1.1671
4064836664761033856,272.33047159307137,-25.92290833359368,,,,,18.042051,1.9219904,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761033984,272.3301033187991,-25.923570968840846,,,,,16.308773,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761036928,272.3328845268554,-25.922967009751055,6.219445317795233,1.725737953190621,3.2886390519300814,2.8998077,18.023483,1.8270512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761037056,272.33340808935793,-25.922827706619923,,,,,19.17531,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761043840,272.331983874862,-25.922653774618556,-0.500634909357998,0.33007210492987815,-0.233447409700058,2.1465638,16.436348,2.177844,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664761043968,272.33232319354164,-25.922663930500775,,,,,17.924377,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761048576,272.33678551806054,-25.917919274240624,,,,,18.15043,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761051776,272.3349434930003,-25.919200123383206,,,,,18.797466,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761051904,272.33484799396496,-25.919584957241224,,,,,19.006607,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761054464,272.3390069748009,-25.9151446997185,0.17167080975040203,0.39934403228413806,-0.49198530396695056,1.01028,15.468041,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761055104,272.33381531628646,-25.920053936942058,-1.1139161668765685,1.0297971582924959,-3.2281737683681113,11.021246,16.530191,2.0520706,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664761055232,272.33334582916206,-25.920483415319293,,,,,18.262978,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761057536,272.3351653276868,-25.91874805680222,1.6116772156711439,2.879997483758963,-3.163986573621363,3.243726,18.148735,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761062528,272.3329861621142,-25.92018416016518,,,,,18.17299,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762780672,272.34499771548406,-25.923214028509413,,,,,19.71058,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762780800,272.3444467363367,-25.923621431789144,,,,,19.04355,1.7597103,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762868864,272.33212608035114,-25.92329667839173,,,,,19.123402,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762868992,272.33347687354205,-25.921191490827507,,,,,19.249777,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762928768,272.3343336412291,-25.919406675771135,,,,,19.03383,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762928896,272.33747974939826,-25.919425924255528,,,,,19.234873,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762929920,272.3417660060156,-25.92151614420113,,,,,19.088427,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664762930048,272.34132157132797,-25.921508590591287,,,,,19.404102,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664814066304,272.3404935231384,-25.932127499139458,,,,,19.129984,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664877648000,272.33209906908684,-25.922360730344533,-0.19738429250668266,0.8456386210072016,-0.8777599198138576,1.3462081,16.804989,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664814095232,272.34617414488827,-25.925252788488525,0.19395609261321478,0.3482967145443217,-0.0935672438465184,1.176284,15.796788,1.9780998,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664814097024,272.34246951976985,-25.928571460534144,0.4331144783554528,0.7695377008898527,0.2785193986637593,1.156888,15.9403,2.091834,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836664814098304,272.341111956172,-25.93050505746655,0.16159905954544837,0.2642552591939116,-0.8106396301106547,1.0288457,15.978109,2.0888872,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4964.984,3.5997,0.0474,1417.3064,2.6537,1.9509,1.0516
4064836733533751296,272.33023112891584,-25.914574095131584,,,,,18.240873,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664814101248,272.34105444128176,-25.929165276140065,2.915299523999182,1.9896116955950252,-0.8531754192328462,4.1171923,18.104397,1.9287233,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664814101504,272.3422906897985,-25.929053687320234,,,,,18.806211,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664814104448,272.3470714776825,-25.9244435988364,,,,,19.265959,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664814114560,272.3435813113046,-25.926230836258526,0.171314634280325,0.60869732320668,-0.9931836220270253,0.9274883,16.198164,2.148693,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5063.6475,3.3405,-0.4167,1908.0094,2.9395,2.1616,1.1828
4064836664814121984,272.33942479543794,-25.92841372093048,0.1545648706776412,0.5852649015591148,-1.542026049056535,1.4987673,17.90249,2.007389,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664814122624,272.3415750543509,-25.92691918911129,1.5062418297617834,0.2585559372065234,-4.310219580641707,1.4002861,18.070868,1.6170864,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836664814127872,272.3435143034044,-25.924642175946502,0.027507862786379997,0.6133582967546612,-0.9527643007624331,1.126675,15.004404,2.2589712,,"VARIABLE",0,true,false,false,true,false,true,true,6071.5283,3.1752,-0.1943,1952.1064,3.8496,2.891,1.5929
4064836664814129536,272.3423228986223,-25.92558701790337,0.13223980489710116,0.04597761221453046,-0.6819304592798905,1.0799569,15.90509,2.0902176,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,5060.216,3.4465,-0.2975,1608.9639,2.6258,1.937,1.0477
4064836664814130176,272.3371050041839,-25.929528732184753,0.607556911862443,0.8129250895548007,-0.8724011965239784,2.0298543,15.862043,2.1178188,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4934.2275,4.2183,-1.0349,566.6511,2.6215,1.9367,1.0681
4064836664814140160,272.3401774418816,-25.926227928412047,,,,,18.552763,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664814140288,272.3407589281954,-25.926392367025823,,,,,19.675295,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
